UniqueCount	AmbigCount
0	3
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8233	2938
0	905
3	2591
4	2349
10	2428
46	2675
0	1866
2224	680
1	680
12	156
0	33
0	0
0	0
0	831
0	846
0	529
30	380
0	452
22	783
0	9
0	0
1	0
0	0
0	0
29	1899
0	1716
0	1024
1	714
0	0
623	314
0	47
1	125
0	167
6	45
0	43
0	45
0	28
0	20
0	20
0	0
0	0
759	29
2	29
0	0
56	82
4	82
2	17
0	17
8	0
0	6
0	6
0	0
0	0
1	0
0	0
1	20
5607	0
11	0
6	0
0	0
0	0
0	0
18	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	493
0	493
16	3238
7	824
9	334
0	3075
0	583
0	2481
2	2625
4	8
1	10
0	367
0	1362
0	0
32	1490
4	1489
4	1275
7	346
0	508
0	6
9	5
0	1211
3	206
0	234
1993	1573
22	1349
0	0
0	321
0	0
0	259
0	260
1	236
0	34
2	29
0	34
0	0
76	1086
79	2009
20	4270
0	189
0	1641
0	158
4	3981
26	3848
8	262
0	1441
0	0
0	2
2	2
84	38
0	7
0	31
265	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	5
1	5
0	0
272	5
0	0
3	2
0	2
10	38
0	3
0	12
0	36
0	20
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
412	10448
3	966
0	3153
0	2375
28	10288
0	0
0	449
2	446
4	594
0	4269
0	385
29	5039
1	1112
1183	4079
0	95
1	400
6	800
0	4037
5	3132
0	7487
0	3554
166	7379
1780	7470
5	3040
0	96
0	534
9	3
3	652
5	0
0	0
0	4
11	25680
0	27058
9	3344
1638	27068
9	7181
1	2031
31	1740
0	0
1999	1
1627	1
0	0
0	0
26	0
0	3
0	25
0	9
0	127
0	16
0	9
0	116
0	121
0	5
0	1
0	12
0	10
0	13
0	8
0	43
206	178
0	9
0	153
1	0
46	0
7	21
0	18
0	6
0	12
2	13
0	13
0	3
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	23
1	3
0	3
0	49
0	0
17	9
0	7
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4567	1302
0	88
1	268
0	283
0	615
0	329
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	5
0	2
1	4
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	360
0	268
9	592
2	689
0	681
0	0
0	0
0	0
0	0
3	0
0	50
4	0
211	103
55	3720
3	6
3	2
70	58339
0	8547
1619	55126
0	4611
6	3986
1	56117
0	0
162	56806
4	0
0	0
0	0
0	0
0	0
2	5
37	148
14	11
16	154
5	163
7	965
969	976
0	161
0	11
0	0
1948	373
3	4
139	4
124	0
0	0
2	1
188	34
0	33
0	216
1189	2105
0	0
0	0
150	1889
0	0
3901	744
0	429
1	684
0	42
355	1663
0	1663
0	127
0	378
0	236
0	88
1	0
204	13170
16	17862
9	4861
0	9888
0	10939
6	437
7	131
1	0
6	828
0	6279
10	836
5	85
11	11418
21	4070
251	562
16	283
0	775
0	216
4	0
2443	50
3	50
7	0
0	0
0	0
0	105
10330	1466
0	80
0	0
0	239
3	9
0	699
0	150
11	404
0	293
0	299
0	275
0	137
0	0
0	274
0	120
0	29
0	29
0	150
0	0
2056	44
5	43
10	3
0	0
8	0
0	0
3187	907
0	907
0	0
8	11
0	12
138	1561
0	668
5	1236
0	248
878	407
10	409
21	21
0	22
3	389
0	52
0	385
0	0
3	13
0	7
0	0
0	0
0	0
0	0
0	0
7	110
2	1470
119	1686
0	238
0	221
0	6
0	6
147	0
15	3924
1081	4107
13	783
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
14	1103
1459	1351
26	50
0	670
15	2
1	2
481	791
0	791
0	85
50	0
23	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1231
414	6365
0	641
0	655
6091	6342
2	0
0	1
0	1
0	0
0	0
0	1
0	0
0	27
503	1818
1	19
0	1365
0	274
0	417
0	1566
1	304
0	238
0	0
27	82
2	79
91	3
1	0
0	0
0	2
0	0
0	2
6	0
0	0
0	0
0	0
0	0
0	55
397	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3778
790	4239
5	31
0	0
3	1091
3	1173
0	52
0	0
0	0
0	0
65	0
2970	2272
3	162
30	1837
1	557
0	0
278	4097
3061	4097
2	10
3	774
10	414
0	428
0	264
1	446
30	243
667	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
14	948
3	0
3	0
89	277
0	591
0	1066
46	998
0	252
12	263
0	238
0	852
0	831
179	0
28	0
0	0
0	22
7	763
0	1
0	829
1	829
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
28	9
0	9
0	0
282	182
0	73
0	141
0	126
0	0
0	70
0	3
4	0
9	0
372	0
0	0
0	0
0	2332
2	357
0	2411
6	2342
60	1818
0	279
0	1985
45	102
10	278
0	142
0	0
0	4
0	4
0	0
0	0
0	1
0	1
64	1
1	1
0	39
1	38
0	0
0	26
0	0
0	0
0	4
10	4
3	0
7	0
369	0
1	0
0	0
41	1526
3	588
0	1006
1	304
4	1330
1	145
0	0
44	98
6786	5474
17	224
70	5385
10	1312
29	10
0	10
0	2
0	0
6666	792
2	791
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
139	4
5	4
117	4446
57	4446
0	2669
0	0
0	0
0	0
4	0
25	24
0	0
7	0
0	0
0	0
0	394
0	0
0	275
0	55
0	394
1	1
36	275
0	11
1	35
0	0
0	0
0	0
2	99
0	1
0	0
0	0
39	0
0	99
0	0
0	99
0	1
0	0
0	0
0	0
0	0
7	329
8395	3269
31	154
4	0
9	0
3	0
0	0
0	174
0	2611
0	0
0	0
55	3914
443	3914
3	248
1	2
0	678
8	4
39	13
29	0
0	0
8	79
14	69
0	0
0	0
0	0
322	5
652	3310
157	2448
1544	1944
5	0
1	0
1	0
9	0
16	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1187	13
1	0
0	0
0	0
1	320
64	905
16	285
6	667
0	0
24	259
0	232
0	32
0	87
17	0
2	224
1	232
0	88
2	57
0	55
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
144	0
0	0
174	44
0	16
0	28
0	0
872	54
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	822
0	1164
0	1336
15	1176
3	198
14	49
0	213
3	0
1	3
2	0
0	0
2	0
38	773
11	813
0	7
0	0
3	3
0	8
2	24
1	0
0	0
0	0
0	0
0	0
2	5
0	4
5	9
0	8
0	7
0	0
79	45
0	45
0	6
0	9
0	9
14415	8
42	2
0	0
2	8
0	3
0	3
3	9
0	7
0	0
0	2
0	2
0	1
0	3
1	3
0	2
0	1
0	2
0	0
279	1794
32	1009
30	1341
14	580
0	1198
0	489
1	570
0	0
2231	3297
3	238
1	195
78	326
2	25
5	2514
0	0
11	548
17	633
0	3
0	3
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	236
0	236
0	82
0	48
0	39
0	41
0	5
0	36
0	0
0	0
29	8098
0	8108
53	4078
1	0
9	197
50	344
15	2768
27	2693
3	0
9	374
7	284
29	120
1	0
0	0
8	0
0	0
8	0
10	0
0	7
1426	107
0	32
10	105
475	40
3	40
0	0
0	0
25	72
0	0
0	0
0	416
0	415
0	304
0	122
0	9
0	8
0	0
0	12
0	9
4	20
8	30
0	19
0	13
0	11
5	2558
4	0
0	0
92	14776
0	0
3	0
10	0
0	0
0	3
0	3
0	714
11	1440
185	1476
148	929
0	726
131	702
6	0
4	3277
0	3275
0	3204
0	3203
6	3195
7	4754
0	4825
7	4751
0	3490
0	4710
50	4677
0	2454
5	185
0	171
9	181
0	112
0	173
28	133
1	47
4910	338
13	374
101	402
5	61
3185	2859
17	2897
0	1181
25	1014
0	986
8	446
5	343
7	0
0	20
0	0
0	0
0	0
0	0
2	62
16	474
7001	478
0	0
450	7
0	0
0	0
3	5
6	5
1	3
3	0
23	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
0	0
18	1767
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	13
0	8
0	0
0	0
3	0
0	0
18	1
0	1
0	0
0	0
0	0
0	0
0	0
23	4586
184	4618
0	1521
0	1792
0	1706
1	0
1	408
3639	34
0	0
0	0
0	0
13	6217
0	6250
0	6382
0	6413
5	6263
3	3132
67	1402
1115	1290
0	0
0	0
1	0
3	0
0	0
0	0
8376	2278
18	2277
16	386
2	0
43	2287
2558	2936
0	1069
16	2512
10	1437
55	696
84	572
296	76
1	76
1	334
0	877
0	858
0	858
2	528
104	867
0	37
0	371
18	83
27	10
0	26
0	17
0	0
379	82
0	173
0	26
0	94
0	8740
0	557
0	1832
1	10550
0	0
0	0
0	0
0	0
4	5007
41	6213
99	7632
305	7629
52	7347
23	4725
56	3057
0	82
6	0
23	330
4	0
0	0
0	0
9	0
3	0
3	0
8	0
11	0
17	1371
0	0
3	0
7	0
12	0
32	0
29	0
15	0
20	0
43	0
35	0
27	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
44	5
0	0
106	0
0	0
0	0
2	158
0	0
5	0
0	0
6	5859
7	5861
152	2542
15	67
3	56
16	581
33	601
5	706
33	122
0	0
129	788
5	469
3	0
0	97
11	0
13	6
963	12794
11	12779
13	9215
0	4
7	1599
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	0
0	0
0	0
77	11
0	11
1	0
0	0
0	0
225	37
0	21
0	24
18	17
2	609
0	636
3	54
0	28
0	33
0	53
0	439
7347	457
1	9
5	357
0	1824
19	1407
21	1960
2	163
27	535
0	104
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
51	0
454	0
0	0
52	729
6	729
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
4	18445
0	18460
61	719
7	508
2	645
12	463
2	251
11	224
1	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1074	1571
31	746
23	1521
0	0
13	18
5	79
6	379
0	0
18	564
3	129
30	48
18	52
61	12
1	12
2	2080
0	2188
1	654
0	680
0	0
9	251
0	122
0	102
9	88
0	0
37	208
697	2648
3	2504
7	2632
6	2642
44	80
1	119
18	30
0	0
0	8
0	8
0	7
1	4
0	0
0	0
2	161
0	151
1	17
0	10
0	22
5	12
0	395
0	389
4	393
0	394
14	20
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8689	989
2	2
422	971
3	181
1	154
0	26
14	141
7	0
0	0
0	0
6	4631
98	4631
169	1440
3	233
1	151
0	157
1	274
6	223
0	0
4	0
4	0
0	7
6	0
0	0
0	0
0	0
0	0
3608	18
20	14
0	3659
12	3733
0	787
0	369
3	64
3	61
0	245
51	245
16	113
20	83
124	23771
15490	24697
881	922
11	0
50	250
0	244
1	243
14	206
266	686
2	683
1	425
5	48
7	10
28	74
0	2
0	65
0	2
3	0
0	0
0	0
0	0
992	1216
112	1202
0	1195
25	1175
2	315
0	547
0	405
0	4
321	501
6	432
11	23
3	35
2	40
6	80
0	26
3	0
17	32
0	64
0	12
0	8
1	4999
19	5001
0	185
0	779
0	358
2241	10786
13	10051
78	737
0	3363
19	3400
9	630
0	3335
1	352
2	190
5	69
1	95
0	0
8	3
0	0
0	0
40	151
0	17
0	130
1	111
2	9
0	0
20	149
0	0
654	369
21	209
2	8
0	64
0	0
1	0
23056	5
3	1
0	1
0	0
0	0
0	0
0	0
18	0
24	0
0	0
0	0
0	0
0	0
0	415
3	415
7	28
0	0
0	0
0	0
0	0
0	0
1	0
229	108
4	598
0	546
0	486
1	586
0	573
0	570
1	568
0	575
0	0
0	33
16	0
1	0
2	0
0	0
4	1946
3	1913
2	133
13	210
0	47
3	262
1	295
0	88
859	1563
21	1563
0	55
0	0
2	0
5	0
24	0
401	1635
5	1595
0	70
9	20
0	24
0	3
0	22
1	31
0	0
0	0
0	0
5	0
0	0
0	0
1	316
0	279
0	244
0	280
0	164
0	198
1	199
0	61
1	58
0	66
0	92
3	71
0	87
0	49
0	45
5	96
0	94
0	89
0	79
0	48
0	0
0	0
1	0
628	1
0	0
0	0
0	0
17	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
235	1768
0	0
0	0
25	6
0	6
0	5
0	5
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
6533	4490
33	3961
0	740
0	527
76	0
0	0
0	0
3	570
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
8	323
0	274
5	418
48	400
0	387
0	152
0	56
0	56
0	0
10	78
0	1
22	1
0	0
0	0
0	0
8	95
0	94
0	91
1	91
0	1
0	1
0	0
7	9
0	10
0	0
0	16
0	8
0	7
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	1
0	0
7437	6429
2	4039
0	545
28	10
0	1
0	340
58	8830
58	4333
84	4342
0	351
0	464
11	1225
23	13
24	1225
87	715
37	1820
11	1043
0	0
0	0
1	1008
21	1011
1	342
0	21
0	102
0	0
0	0
47	0
641	10147
144	7904
159	2005
45	6124
3	438
80	5194
0	0
820	444
0	392
8	142
0	112
0	99
0	110
0	0
0	339
0	339
0	339
0	43
0	36
0	36
0	36
0	0
1	0
37	165
0	165
22	75
0	56
2	19
0	20
0	22
5	9
9	651
0	8
0	8
8	704
0	136
1	255
0	22
0	0
0	0
3	1
0	0
21	0
131	35
3	14
1	21
4	1523
0	1523
5	24
2	42
0	0
3	131
10	75
1	0
840	89
0	5
10	84
1509	144
0	0
0	144
4	5
4	21
7	91
0	120
0	120
8	2
0	22
2	15
0	7
0	0
0	1
3	10
1	0
0	3
0	3
0	9
0	0
0	0
0	0
5037	10814
6	7882
39	1330
66	2740
2	646
1	745
37	760
0	219
1	0
4085	1280
26	950
0	929
0	1
1	4
95	135
2	123
0	112
3	38
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	733
0	0
0	0
41	2098
4	2147
11	1969
7	31
1	2
0	0
9	0
0	0
2	0
20	181
0	192
0	179
0	83
0	103
0	41
4	4
0	28
0	29
11	30
0	0
0	0
0	0
0	0
0	0
3	226
0	264
0	256
0	151
0	32
7	21
2	3
4	50
10	7
0	71
5	72
0	0
0	0
47	1
7	321
2	91
0	92
17	176
0	318
0	322
0	260
11	1
0	93
1	113
5	147
0	70
1	2
18	245
0	245
2	222
0	83
2	107
0	80
0	80
4	81
38	6
683	414
4	392
0	0
0	39
0	46
3	23
6668	9004
23	9126
4	7571
19	3905
1	95
31	39
10	136
13	0
1	97
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
4709	2678
11	2297
17	474
0	1
4	387
0	365
0	0
0	0
0	0
19	524
7	525
0	426
0	178
9	143
1	121
7	80
0	2
0	2
10	173
0	2
0	2
0	0
0	0
0	0
0	0
0	0
559	1961
2	1790
16	1220
0	170
9	71
0	0
0	0
0	0
0	0
0	0
3	5
3159	664
0	656
0	8
3	0
0	0
0	0
0	0
9	1912
4	1915
1	453
16	25
73	57
523	502
3	503
30	502
0	1
0	0
0	104
0	94
0	28
0	0
2079	531
5	66
8	546
0	544
0	32
12	74
62	10
0	28
0	240
0	429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	2069
0	0
6	0
19	0
0	555
0	3534
0	3528
4	3527
4	51
0	273
3	267
89	817
24	3281
2	854
0	248
45	2874
8	778
51	352
28	1142
47	1000
110	151
0	269
6	31
2	12
34	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
3	468
0	0
0	0
0	0
14	0
0	0
2	0
3706	422
8	437
0	0
12	77
0	0
0	0
5	416
7	413
3	32
2	28
4	1
0	1
0	1
392	260
0	260
3	1590
1657	1742
4	734
5	534
3	204
2	0
0	2259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	2
48	18
96	19
4	4
13	727
11	732
0	151
6	150
0	128
9	48
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	276
0	666
0	462
142	0
129	1
5	398
5	0
15	0
7	397
0	0
145	63
2	63
3	109
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	88
2	6622
1036	6618
0	3307
17	1080
0	1146
123	808
0	561
26	561
0	0
0	80
0	0
0	0
1	27
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
186	52
0	52
2	32
0	18
0	23
0	20
0	2
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
6	6
0	5
0	1
0	0
0	1
0	0
0	421
0	410
0	390
0	383
0	403
15	416
0	415
3	191
1	10
1	46
1	15
2	12
1	57
0	4
0	62
1	49
0	19
4	188
0	70
0	0
0	0
0	0
1	0
0	0
0	0
233	0
2	60
3	39
0	68
3	39
1302	0
0	0
4734	8587
39	8585
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	611
0	612
0	612
0	216
0	272
0	271
0	25
0	33
0	33
4	17
0	26
0	1
0	7
0	7
0	7
0	3
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
21	2390
334	2371
14	2404
1	56
33	275
1	22
0	0
3	316
0	314
1	315
26	303
0	30
0	37
1	38
1	37
998	1786
3	1785
0	481
47	753
6	93
0	57
3	45
1	0
116	3007
215	3008
0	2704
7	2578
2	2354
1	193
0	245
20	51
0	0
0	708
0	700
0	699
1	53
0	58
0	14
0	0
0	14
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
6	10
0	18
0	15
4	4
0	4
26	0
0	0
7	0
0	0
13	909
5	776
2	735
7	903
0	7
1	1
0	33
0	9
5	523
14	541
68	3425
0	73
2	413
2	96
6	327
56	6022
177	5870
98	5989
77	6094
0	5999
0	595
23	372
6	149
1	57
0	0
1	36
6	18
0	34
0	7
0	11
0	18
0	1
1	0
4	0
0	5
47	13
0	0
334	22871
2	22832
0	15443
226	6877
1023	1355
58	905
10	698
4	678
0	0
0	0
0	0
14857	2656
103	77
0	861
0	861
2	670
78	2209
88	245
0	118
26	142
26	87
0	196
2	197
16	182
0	199
9	202
1	109
44	37
0	25
0	40
1	26
0	2
7	11
0	2
0	7
0	0
0	0
0	0
21	0
4	7000
91	7003
38	6467
47	5754
0	359
4	13
6	203
6	12
0	3
12	158
4	10
0	6
0	0
0	3
0	168
35	86
5	113
6	119
0	0
0	0
0	0
11	0
0	0
95	55313
19	55298
13	32427
236	2315
42	27597
160	20255
77	4761
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1053
0	1292
2	1108
0	494
6	0
5	303
0	291
1	194
0	15
0	15
0	0
10	424
0	0
118	237
152	44144
5341	44144
0	0
0	0
113	17
2	17
0	6
0	0
270	91
0	91
0	30
0	5
0	26
0	30
0	5
0	10
578	731
1	361
25	447
28	318
3	0
3	29
11	180
0	0
9	0
0	0
1	0
4283	6288
1	5738
2	1355
100	1065
2	0
0	1097
229	1178
1	0
0	0
72	2395
0	2005
5	2079
36	507
3	2021
24	66
3	0
26	457
15	500
0	327
0	49
7	0
11	0
6	0
0	0
0	0
0	0
0	2
5686	4
0	0
26	0
0	0
5	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
317	15
0	16
0	12
0	4
0	0
0	0
0	0
0	0
271	34197
39	30893
77	23226
0	0
127	320
0	344
0	0
0	0
0	0
792	1608
0	1531
0	721
0	47
6	49
0	53
0	0
1	129
0	0
13	86
6579	3084
0	0
63	3080
1	1375
0	1306
1	0
0	9733
0	9763
9	2730
2	6702
0	493
43	188
8	314
43	363
12	295
89	2150
0	3330
83	466
35	11
5	404
33	140
18	2016
1	391
2	153
4	0
14	0
658	44
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
57	485
0	0
0	0
0	0
0	0
6684	4750
416	4749
3	558
101	485
0	188
0	0
0	0
0	0
7	201
3	0
1	1014
7	398
12	1011
9	104
29	371
0	0
123	0
0	0
5	7798
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
78	1
0	1
0	0
106	4018
0	4018
25	282
3	215
5	38
50	0
0	64
0	135
0	89
0	89
2	5
4	0
2	48
0	7
0	7
0	0
101	0
0	0
793	806
0	803
0	741
0	70
3	0
0	0
4	18
0	0
0	0
1	0
0	267
0	267
631	267
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
216	22
0	21
0	17
0	16
0	27
0	24
0	0
0	0
0	3
0	0
0	0
0	0
0	7
0	7
1	7
0	0
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	183
0	94
0	326
11	310
16	102
0	13
0	7
0	20
2	143
0	86
18	58
0	58
1	7
0	0
0	184
0	185
11	183
7	1
0	1
6449	150
4	148
0	0
0	0
108	0
1585	1164
0	1072
5	814
0	39
0	192
23	32
0	0
1	0
26	202
0	68
0	17
0	0
145	2948
1	2689
3	97
3	57
12	814
11	1022
0	0
5	359
34	17
0	0
0	0
0	0
0	0
0	0
0	0
0	978
0	978
227	978
0	978
1	0
0	45
5	45
48	0
0	0
0	0
0	0
0	1
0	1
43	0
7	1
0	0
14862	12125
2	12154
46	10960
1	8849
7	8377
2	1057
46	603
3	347
196	1100
25	28
3	658
0	0
0	0
0	0
22	407
117	460
0	122
56	298
24	243
5	15
1	17
0	55
1	2
1	1
0	42
0	4
4808	6053
26	6053
8	4986
9	1616
78	316
26	619
0	473
8	300
66	21
0	37
12	34
262	4769
289	4680
17	510
0	327
183	1606
0	1165
20	977
0	152
3	888
0	65
18	76
4	870
155	144
9	89
39	6
236	59
0	0
10	0
31	832
0	0
0	0
0	0
944	275
82	266
3	0
6	135
8	127
0	0
0	0
0	0
0	0
0	0
191	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
20	2498
193	2433
0	2490
7	425
3	247
0	509
11	518
0	226
0	23
3	10
0	10
58	509
39	9294
4	9248
4	8060
1	901
30	558
6	214
5	1296
40	86
1	914
32	697
8	0
151	341
3781	72
18	1044
27	157
0	167
7	34
0	8
7	0
5	0
12	50
0	0
5	433
0	0
87	2339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	494
5	494
0	2
3	718
0	736
1	190
0	183
0	188
0	195
0	0
0	0
3	96
0	99
2	16
3	20
0	16
0	0
0	0
0	0
40	0
0	0
9	0
0	0
494	71
0	0
0	0
8	71
2574	84
19	82
51	57
159	403
1638	403
5	129
1	25
0	0
3	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	5
2	5
4	0
1	0
1	0
19	0
1	856
923	907
0	128
3	90
1	2
8	0
34	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
23	14
0	9
1	5
0	0
0	0
0	0
2449	2712
10	2445
0	162
0	109
21	234
199	210
0	0
0	0
0	0
0	0
0	0
81	4
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	1
2	0
0	0
331	0
595	70
1	50
2	22
1	0
0	0
0	0
78	54
0	54
3	6
0	4
5	23
0	21
0	0
0	0
0	2
0	0
3380	2306
22	1682
1	623
4	194
4	79
0	64
0	61
12	97
12	62
6	50
0	108
1	0
368	0
0	1
0	1
0	0
7	0
26	432
0	425
44	307
0	140
4	118
0	55
0	81
0	103
6	185
0	186
0	174
0	173
0	0
0	0
0	0
3	0
2	0
1607	1048
3	1075
0	1035
0	785
2	312
0	61
21	377
27	139
0	401
2	329
22	103
0	153
0	119
0	4
0	0
0	0
1	0
1242	0
152	138
1	50
0	46
3	38
0	0
0	0
0	0
47	740
3	744
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	12330
369	12425
7	6232
0	1675
13	207
0	56
0	224
0	51
1	177
10	191
0	195
1	87
0	0
2779	5154
6	5128
3	5056
19	1475
0	125
0	131
0	28
0	131
0	28
0	20
0	110
0	2
0	0
0	2
0	0
0	4
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
12	250
0	110
0	110
0	97
2	32
0	18
0	28
0	28
1	107
0	22
0	31
0	110
127	322
32	322
0	0
0	0
0	34
4	6
0	8
0	2
4	0
0	0
0	0
4110	70
6	68
34	849
79	849
30	143
8	46
1279	281
25	134
3	147
0	0
0	0
0	0
2398	2344
11	17
0	17
0	10
0	0
345	12
3	1186
0	0
0	11
0	11
0	9
0	0
146	78
0	8
0	56
2	114
4	27
0	0
0	0
0	0
0	0
12	8
0	5
0	5
0	0
0	122
0	0
0	601
0	716
0	716
17	471
2	389
0	188
2	140
0	138
37	246
0	176
0	139
1	153
7	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1204	65
5	65
0	0
7	0
0	0
1797	185
23	185
2	708
0	846
0	818
0	137
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1104	1182
0	287
2	302
0	1041
1	233
81	368
0	1
29	497
1	42
0	0
12	461
0	0
9	0
0	184
1	77
0	0
0	0
4	4
0	1
245	1602
3	39
33	1925
3	1229
0	1952
12	1731
3072	1593
0	2025
0	51
12	1725
6	1101
1	120
4	195
182	57
0	33
3	35
0	4
2	1
0	0
0	0
0	0
198	7333
217	6255
3	6361
286	7274
0	1197
0	211
11	4
1	4
22	1230
13	1928
7	5257
46	5231
1	5129
31	185
5	72
1	20
5437	6871
0	6398
2	4945
1	3627
0	3065
0	0
20	2451
1	217
13	347
5	78
0	0
1	0
2	204
0	10
1989	1733
0	1707
0	1395
0	909
1	828
1	58
3	44
6	29
0	47
0	44
0	39
1	5
0	0
17	7
0	7
3	1
0	1
0	0
0	1
0	0
0	32
3	33
0	17
0	3
2	2
12	80
0	78
0	40
0	0
0	0
0	1
8	4381
0	4419
305	5997
0	253
1	90
3	382
4	237
2	203
0	174
220	147
8	140
0	37
0	5
188	39
0	1674
5	0
0	0
45	5057
0	0
10	5031
0	4981
5	2162
0	1393
15	55
0	0
2	71
0	0
0	0
0	0
0	0
0	0
0	0
130	20
0	20
0	0
8230	0
3	0
35	17289
53	18563
1652	11580
9	1352
0	0
0	3068
2	2307
0	1565
24	1559
0	2544
0	512
1604	966
44	975
5	314
15	146
7	66
11	0
1	1
0	1
0	1
2	0
5336	3286
