UniqueCount	AmbigCount
0	9
0	1
472	125
0	12
24	125
1	116
0	13
3	0
143	5667
2664	5671
1	234
1371	447
0	145
29	394
7	0
0	0
4353	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	8
0	13
0	13
0	11
0	9893
0	10412
24	193
0	10444
6639	9927
471	248
0	179
0	96
746	96
4	85
0	0
35	0
772	0
0	1
0	1
38	2382
98	507
60	41
251	918
2	732
56	168
114	172
0	354
17	0
12646	7
0	0
0	1021
9	1063
0	1090
0	1033
5	776
2	856
2	630
29	0
2	1316
284	1317
16	203
0	333
43	336
0	208
20	17202
0	5723
32	16443
0	0
64	3012
52	15039
80	1520
13	11502
23	3
29	9705
17	1514
9	52
175	471
6	471
7	0
5	0
169	0
0	0
456	811
1	812
0	650
707	0
3	0
809	0
0	0
0	0
0	0
93	6285
0	7
0	3
2	76
7	146
37	6373
51	6311
0	0
0	0
0	44
13	205
0	85
3	23
14	350
137	360
0	72
0	315
7	63
2	33
1193	0
696	0
150	110
4	50
6	94
0	27
0	46
0	41
963	633
0	632
0	0
0	9
0	81
86	81
0	12
1245	0
0	0
0	4197
9	2313
0	4197
5	61
0	1070
0	24
0	140
2972	278
6	275
14	0
2890	10351
1	10351
0	0
0	0
52	14
2	14
0	0
272	0
0	0
83	770
4457	903
39	300
5	325
0	2
0	43
3	41
0	41
5	23
0	0
29	4008
0	3883
665	2782
3	2708
11	0
585	0
9	11
0	2
0	10
0	0
0	0
116	15346
0	14936
1	7805
3	278
4	222
0	0
0	214
0	228
0	663
10	70
15	111
59	2
24	1
1	0
0	0
0	0
0	0
0	0
20	0
0	8
0	8
0	7
158	0
0	6
0	6
7	6
0	6
9971	8300
2	6715
3850	8387
0	0
0	197
0	183
0	61
0	118
0	1869
199	2065
6	894
1	496
0	1332
1	4
0	133
0	848
0	41
0	59
1	70
0	0
0	196
1	89
41	105
0	62
0	88
1022	1245
10	227
0	404
1	640
9	596
0	220
0	159
2	42
3	97
65	49
0	49
0	1
0	27393
3097	28542
20	28628
8	0
7	1193
223	19469
474	19469
19	2203
6	442
51	2172
2	195
0	121
2	64
16	0
4	88
74	769
0	769
35	759
3	265
0	380
3	576
0	88
1	234
0	152
0	217
32	948
0	14
0	1
0	14
0	904
13	784
12	52
1	17
0	21
0	22
3	9
0	66
0	514
0	514
0	10
0	8
1	1
0	67
0	110
0	12186
80	11643
0	10696
0	0
1	476
442	1232
0	1155
1	355
0	200
1	1025
0	235
0	187
3	0
4	301
10	0
9	0
0	0
0	246
2	0
4	191
6	4
2	115
3	654
55	214
0	10
11	108
0	5
64	212
0	617
0	110
2565	469
0	466
2879	2609
163	2609
7	420
20	135
0	14
8	88
0	180
6	224
3	320
0	181
0	112
0	254
3	44
0	290
0	62
3	54
0	32
2	0
0	1
5	9
7	683
5	49
0	0
0	130
1	40
0	183
0	668
0	164
0	158
3	82
0	310
10	50
0	91
0	5
0	125
2	225
0	278
0	573
0	88
0	91
0	67
0	587
0	113
3	145
4062	1
892	0
0	0
0	0
0	0
22	0
0	0
3	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
10	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
4	1
0	1
1	1
0	1
0	1
4	364
8	362
0	315
0	182
0	191
0	105
0	0
0	0
0	91
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
739	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
16	0
0	104
162	104
5271	0
134	556
1	297
0	99
4	342
1	307
11	62
25	59
0	80
42	275
0	383
0	105
0	79
1	227
104	171
4	10
0	28
40	2711
0	1539
3	2666
13	854
1	406
0	989
0	917
0	76
0	621
0	73
0	173
0	704
0	525
6	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	290
108	290
0	250
0	230
903	0
127	323
3	323
0	0
140	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4703	720
0	314
1	405
9272	2826
2	2826
57	106
11	0
1474	5327
38	375
1	146
0	4193
18	1534
3	0
0	0
2	0
63	16
0	11
0	5
0	0
2	0
7049	1
0	0
1	0
24	386
0	386
1024	1
645	0
0	0
0	0
0	0
2	93
0	93
0	0
3	723
2	22
86	721
3	188
12	47
0	35
0	102
0	0
816	1093
0	1069
1	47
0	68
2	18
0	23
2	38
0	25
5208	2
954	16953
9	8407
9	15464
5240	15074
104	6395
511	1843
4	65
0	53
0	65
0	49
0	1
0	2209
2545	2209
5	150
0	109
0	1362
0	45
0	879
0	3363
0	1187
1	153
4	2
0	540
0	3253
0	40
0	491
0	479
0	479
3	327
1	59
3	10
62	24
0	24
0	0
1675	0
0	0
2	4112
0	488
2	769
28	3814
0	3492
7	496
0	0
7	54
91	470
27	162
2	93
0	0
3365	1064
103	1061
1055	104
0	41
1	63
3	0
0	0
0	0
0	5
1	36
0	227
0	0
0	217
0	6
1	2
1	170
0	0
0	0
7	0
49	3135
5	2154
0	2581
11	2815
12	234
4	6
0	234
0	19
0	943
944	943
0	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
185	3052
0	3049
82	2539
0	1597
8	26
118	2555
4	913
13	516
0	1964
0	2279
4	112
0	252
2	14
0	1851
0	196
0	406
4	94
0	8
0	479
0	0
0	8
5	43
0	44
2	46
0	14
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3957
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	20
1	17
2	7
0	0
1	0
0	1
0	1
0	164
0	41
18	165
0	178
0	0
6	319
3	65
0	273
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1
3359	4509
7	1666
0	1977
0	941
0	900
1	997
7630	7
7	255
0	440
6	428
1	438
0	33
0	3
5	23
452	965
0	967
1	7
0	120
0	523
0	732
0	0
1	0
0	199
65	1189
0	1189
40	18
0	2
0	0
0	15
2461	3
2	2
0	0
0	0
0	0
0	2
0	2
150	0
2	6
0	6
1	0
7	0
2981	815
40	501
16	427
0	379
3	182
0	0
407	2934
11	2938
26	62
4	769
29	0
34	2
0	2
0	0
868	19155
5193	16491
60	17821
1	10
0	295
442	40
0	0
0	3211
0	0
830	794
5	615
0	597
0	171
636	2230
1530	888
13	1795
12	161
5	35
0	138
3466	0
6	15
0	0
0	16
0	1
0	4
0	15
0	1
2253	0
0	0
0	0
6065	3
0	0
0	0
0	0
0	0
0	0
150	20
0	20
808	0
145	0
15	50
114	1172
0	36
2	667
0	741
0	93
0	35
0	0
0	0
0	0
5383	5
3	257
0	284
1	19
0	10
0	18
0	277
0	20
0	44
4	81
3	2104
2	1905
5	0
42	13
0	0
0	6
0	10
0	9
0	27
18	286
0	26
0	52
0	132
0	4
8	79
0	74
11	276
137	423
0	176
50	172
1	1965
0	4326
0	265
3	3897
0	439
0	0
202	4808
8	4277
23	269
5	690
9	4182
0	1018
0	9
0	3388
18	661
0	156
0	0
2	0
7	1782
675	1782
0	42
178	132
2	1
0	93
0	28
0	29
0	73
0	88
153	144
15	38
0	51
10	26
1	79
3	14
0	0
5104	590
7	155
115	461
618	1162
437	20494
30	1767
1	20883
5	16791
5	1206
5	842
0	1658
4354	2
0	0
0	0
10	0
0	0
8	1
0	0
0	0
4	1
67	915
17	915
1201	1
3	0
0	32
0	27
1	22
0	22
0	30
0	0
8	138
122	138
4	0
4	757
2	104
0	158
0	71
174	820
0	268
3	128
6	170
1549	0
0	0
65	1749
1	1860
23	1162
0	1144
13	129
7	1
15	4084
27	3296
0	3339
182	9926
13	218
0	8810
17	9188
43	9321
6	0
11	54
0	1547
0	14
2	164
14	207
8	413
2	1357
16	1159
4	1320
1	385
0	165
1	84
2255	0
0	0
85	0
2	1963
0	42
204	1908
279	1974
14	1447
0	314
9	1328
4	1250
42	2819
0	406
0	305
0	2846
4	29
0	41
0	1994
0	53
0	313
0	275
3	246
3	268
0	52
0	78
0	42
0	51
0	3
0	245
0	0
21	226
20	474
2	411
4	69
9	115
0	27
1	216
0	176
7	164
73	365
1042	365
680	694
0	301
3	454
0	264
520	0
79	3535
0	3533
0	299
0	1221
81	3399
0	1778
1	549
0	154
2	488
0	1097
0	474
11	726
5	123
68	0
0	5
0	5
0	2013
0	1991
0	1552
0	1483
0	1574
0	32
2	29
0	1811
0	0
275	4
0	27
0	30
0	27
0	15
0	0
1010	0
16	114
8	117
1	92
0	116
0	103
0	115
0	111
1	106
0	101
0	109
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1763	0
10	806
281	6443
14	690
0	409
0	99
1	5491
11	5103
1222	5075
12	0
0	0
2662	0
205	0
6	2328
0	1154
9	794
4	1449
0	133
15	1523
0	978
0	158
0	0
0	0
126	3211
0	3311
263	3302
81	0
90	5519
61	540
6	96
184	3655
43	1005
25	4786
0	0
10	453
0	175
0	96
3	380
0	79
176	4498
2	9909
0	7476
7	122
0	1459
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	374
0	354
30	79
18	229
1	29
2	20
4	29
47	3731
6	1711
1	298
3	273
1	230
0	3117
0	32
0	0
0	1
0	1
2787	1
7147	0
0	0
5	0
0	0
0	0
0	0
0	31
494	388
0	361
4	126
0	92
2	1374
0	247
1	350
2	134
6	1249
0	153
17	1009
2016	2302
0	2301
1	200
78	1041
48	1041
5	14
7	62
4	156
2	6
316	1097
5	56
2	0
0	1041
4	166
58	27
0	25
0	3
2695	0
5	0
0	0
0	0
2289	0
0	0
0	0
32	0
1947	2094
84	168
0	2551
9	59
20	45
0	2449
23	655
2	18
0	665
3	553
2	0
10	225
45	225
667	0
7	1218
2	84
15	1143
0	1126
0	186
0	1097
46	94
0	13
17	89
0	11
0	12
0	19
0	5
0	4
0	1
31	1217
171	1217
0	2268
8	2095
0	1724
1	9
2	0
2	446
0	1
0	0
1726	402
5	66
1	345
0	3178
99	6745
3	1757
0	3567
0	3504
0	0
4	0
77	0
335	0
0	0
14	170
0	89
239	422
15	42
0	323
0	0
0	175
0	97
0	0
7	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
4	0
2	0
0	0
3	0
0	0
0	0
0	0
1	0
4	8
0	9
0	8
0	4
1	0
0	0
0	0
0	0
144	2072
8	278
5	425
0	414
0	1700
0	444
5	824
0	372
257	1787
0	1345
3	394
0	211
2	691
2	124
1	787
0	1266
0	1379
0	5
7	560
0	139
7	3216
0	40
0	15
0	15
0	14
0	6
1	209
1	253
0	7
4	264
0	112
0	223
0	83
0	83
4	83
0	0
1888	0
0	14
0	1
0	16
0	2
0	3
0	5
0	9
0	0
0	0
0	1
0	478
0	329
5	111
1126	627
49	578
0	103
0	5
1	65
1	29
0	127
0	148
30	23
0	125
0	13
0	9
10	16
0	12
0	6
0	9
0	9
0	9
0	0
0	2112
0	2146
0	153
7	1812
2	157
3	99
0	41
16	775
0	282
12	288
0	137
9	0
14	46
3	178
2	432
8	439
37	557
33	75
7	317
3	95
20	97
21	342
0	342
0	25
0	16
0	6
0	17
0	25
0	25
0	19
0	92
2359	1589
1	476
0	1113
58	8
464	7292
29	906
17	1344
1	5423
27	5420
0	0
14	1425
3	901
0	813
0	737
0	339
0	644
0	140
5	270
7	10
0	4
0	0
0	4
0	5
0	0
2	0
0	2
0	5
66	784
22	784
8	703
27	224
0	85
0	90
1	6
6	223
2	23
14643	3
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	0
0	0
0	0
0	4124
111	6982
318	3905
207	4210
0	3955
24	3916
353	6851
0	3414
0	2497
8	3504
0	2708
0	0
4	1043
0	959
0	299
0	391
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
1	4
0	4
0	0
0	0
0	1
0	2
0	1
0	2
0	8
0	7
0	2
0	160
0	171
0	152
0	139
0	40
0	126
1	39
0	132
0	79
0	27
0	15
0	41
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	597
31	723
0	130
1	3
0	0
0	0
26	0
0	0
0	0
0	0
1	0
0	7
0	0
0	8
0	9
0	9
0	8
0	5
0	5
0	0
0	0
8364	12445
2	3981
4	4334
6	4744
10	860
74	379
14	402
0	856
0	384
9	412
0	0
0	0
0	0
3	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
1	27
0	4
0	23
0	4
0	24
0	0
0	0
0	0
0	20
0	27
3	1707
0	1686
0	1614
0	347
2	395
1	58
1	204
0	425
0	0
0	0
0	0
0	0
66	13177
0	0
97	13200
182	10851
0	13472
12	3
0	0
0	0
0	0
0	0
0	0
0	0
80	74
254	87
0	37
1	0
5	86
0	44
0	8
0	8
0	0
263	339
0	0
0	0
0	0
0	16
0	17
0	17
0	0
2	182
12	182
0	86
4	121
0	81
4	4
0	4
0	0
141	0
0	13
0	13
0	2
0	9
4	2
0	2
0	0
40	2784
8	2552
0	822
0	391
871	1223
0	1069
16	225
0	199
1	18
0	15
0	15
0	15
0	13
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	1
0	0
0	3
0	3
0	0
0	3
0	2
1	0
0	403
0	476
0	345
1	241
0	166
0	100
0	81
2	71
8	73
2	49
26	73
1	21
4	0
212	0
15	8
0	8
2	0
0	0
0	0
12	155
452	157
0	20
21	19
0	0
0	9
0	6
0	3
3	3
0	1028
58	1198
14	11
0	463
0	425
3	22
37	85
11	67
4	8
3	31
28	282
2	127
0	2
0	2
0	2
0	2
0	0
2	0
1	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
1346	0
0	8
1	8
0	0
53	0
2668	0
1698	0
16	1
2	0
0	9
1	9
0	9
2	10
2	9
0	10
0	2
1	0
0	1
0	0
0	0
0	0
2	11
0	11
113	0
877	0
1	7824
0	9053
0	9063
4	5713
11	51
12	118
0	257
3	61
3	51
1	9
1	4
7	9
0	9
0	2
2	2
38	17
0	17
2	0
6	809
3	138
0	802
0	328
0	2
0	1182
0	1182
0	1182
180	0
9	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	0
43	163
0	163
0	145
0	3
0	13
0	9
0	0
0	0
1	0
0	0
5	0
21	86
5	86
9397	3740
0	3759
41	101
353	94
0	0
438	0
54	0
349	1
34	51
34	3
9611	1
0	15
0	15
4	3
0	21
0	1
0	0
0	0
0	0
0	4
0	0
0	18
0	1
0	0
0	0
0	0
0	1
0	0
0	31
0	31
0	0
0	3
0	15
0	15
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	32
0	44
0	2
0	15
0	0
3	8
0	3
0	0
0	1
0	1
0	0
0	2
3	0
0	1
0	5
0	0
0	32
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	45
0	3
0	14
0	0
0	1
0	46
0	14
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
800	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	36
0	36
0	1
1	0
1	3
0	6
0	2
0	4
659	0
1	579
618	913
0	160
0	730
7	0
0	0
0	1
0	2
0	1
0	1
0	1
62	698
16	698
573	0
33	1986
1149	1999
0	1413
2	1237
12	54
1	28
0	207
0	15
0	181
0	180
0	178
28	163
1	151
45	75
0	0
0	0
0	0
36	260
2	241
1	256
10	52
1	129
0	129
0	4
10	2128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	118
3	0
3	93
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1441
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	2
0	0
12685	5
427	10
0	0
280	4
1	4
806	0
7	76
0	305
0	307
4	307
0	312
0	319
0	50
0	93
0	93
0	2
4	835
0	835
879	0
6	87
5	306
1	380
31	215
0	33
1	16
2	112
0	58
2	10
6	13
0	3
0	6
0	8
0	5
1624	0
191	0
3814	12967
0	109
41	12858
6	0
0	0
0	0
0	0
2054	0
156	0
56006	35070
44	16572
6	13407
3	5085
0	0
264	1445
1	1362
2	171
2	105
2	343
0	19
0	276
1	63
4	454
3	298
27	299
119	19
0	14
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
1	20
0	70
0	26
0	8
4	1
19	0
0	0
0	1
0	1
2	0
1	0
572	0
1	0
655	64
0	34
12	29
1	0
1	0
30117	4
225	6
8	6
3	0
0	27
0	27
0	27
1	3
0	22
11	1
4	0
1282	0
0	0
452	0
2985	1
0	615
0	615
0	363
0	330
0	186
0	50
178	0
21	0
0	342
0	342
0	374
0	374
6	373
0	339
2	73
1	66
0	58
4158	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
283	34669
26	8914
2	34761
0	34664
0	34642
0	13750
0	13659
0	1848
4	357
0	357
23	1423
58	1383
71	103
2	3
12	209
34	119
67	119
116	77
0	26
0	51
2	28
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	52
23	78
4	4
1	4
0	9
0	1
0	17
1	0
0	0
355	88
5	26
9	62
32	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1182	2646
188	284
0	285
0	174
0	16
2	3
0	3
236	0
2	237
1	212
1	71
1	51
4	3
2	9
3	16
0	19
0	166
2	167
3	23
27	29
0	30
4	19
0	0
0	0
2	0
0	0
176	132
0	0
0	0
0	0
2	0
0	0
0	0
1341	1
0	0
760	33218
26	33477
0	0
336	16808
1130	4831
803	4167
4209	2
0	181
0	181
0	33
0	35
0	32
0	33
0	27
1	20
0	0
2	2
0	0
591	0
0	0
62	4865
0	4865
4541	391
9	391
1	61
0	62
1	62
0	20
0	7
0	13
0	0
0	0
0	0
20	225
1	225
2	224
0	0
0	0
0	4
0	88
0	88
0	88
0	52
0	52
0	55
0	1
0	0
598	0
6	19
0	4
0	19
0	21
0	18
0	16
1775	538
4	167
19	474
8	346
1	244
0	137
0	137
0	37
0	41
4280	835
30	835
337	2490
8	2497
8	215
5	150
2	981
0	130
11	140
20	235
0	82
15	82
0	15
1	11
6	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
694	1915
6	3
6	1912
2	109
2	789
13	472
1	627
10	589
15	497
2	35
0	14
0	179
0	9
0	0
0	29
2	26
0	27
0	387
0	860
0	865
4	866
0	476
14	180
718	83
0	83
10	0
9	0
0	0
12	383
0	384
4	396
0	330
1	41
0	51
0	41
4	7
0	196
2	151
0	147
0	145
0	105
0	3
0	19
4	21
3	1
1	23
0	25
0	20
0	22
0	0
18	3608
0	3619
0	3622
9	3925
13	3926
0	24
0	32
6	0
0	6118
1	0
0	6568
1	6559
48	734
40	1681
48	439
0	334
2	2
0	18
342	5457
38	5452
83	335
31	453
46	3245
322	98
0	10
2	3
8	5
4	3
2	3
429	15
345	102
242	205
0	11
5	194
1	730
89	402
11	708
1	200
43	288
1	194
0	0
0	4
0	4
0	0
24	4
1	3
2	1
116	131
0	67
2	24
2	37
0	41
8	6
1426	1
3	145
0	113
0	127
0	165
0	164
2	93
0	0
0	7
0	21
0	1
6401	0
258	0
3887	0
0	0
0	0
26	457
0	457
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	466
37	1068
0	1068
0	444
80	598
7	598
4	211
299	1662
0	1557
15	85
4	108
35	301
4	157
1	97
2	66
453	0
1	135
0	135
0	0
0	0
1	180
0	157
88	183
32	181
0	211
0	110
0	101
3	59
0	16
0	74
1608	56
91	56
0	1501
0	1504
0	1504
0	2
0	2
0	1
0	2
0	0
0	2
0	2
0	0
0	1
0	2
2	0
1	0
0	0
0	1
191	0
0	0
0	0
4	930
0	930
10	5678
2	4791
0	10765
4	10766
0	3313
0	793
2	2185
204	637
31	287
13	394
2	0
21	559
1	3848
0	486
2	272
0	131
2	0
2	0
0	0
0	0
0	0
1	0
0	0
28	5
31	325
0	325
4	0
0	0
65	585
1	559
1	567
2	583
0	455
0	5
11	21
0	41
224	429
0	411
0	22
588	165
159	0
5	52
0	63
0	53
0	58
0	58
0	5
0	5
0	7
74	7
0	7
0	0
911	145
0	145
64	1637
0	1637
9	1005
4	183
0	139
6	132
1	0
535	602
0	304
4	586
0	0
0	5
0	10
0	10
0	0
0	0
0	0
0	0
587	0
911	0
0	0
0	0
15707	3
14	193
0	194
0	29
0	57
0	9
10	0
1086	0
18	32
0	32
3	3
0	0
2	99
1	14
21	100
0	84
1	30
626	24
0	2
0	1310
0	1298
1	699
7	13
4	2
0	38
6	70
0	6
4	4
0	4
0	0
0	0
2936	0
0	0
10	1081
23	969
10	1085
23	545
0	17
3	17
1	0
0	2
0	10
2	2
0	0
0	0
379	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	41
0	41
0	41
0	41
0	41
0	35
0	34
0	1
0	5
0	8
0	3
0	0
0	0
0	0
0	0
82	7887
0	7887
3	6052
130	4445
517	3301
0	1491
0	100
3	0
0	0
2	0
326	2085
23	2154
1	204
28	312
3	316
3	216
10	331
0	197
9	149
0	14
4	31
5	77
3	77
1	76
0	24
2	27
2	27
0	26
4	27
0	3
0	27
0	26
0	27
0	15
0	3
0	4
0	0
0	0
611	0
0	101
0	92
2	101
3	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	1
0	4
0	0
2	2
0	1
1	0
0	0
874	9702
351	9702
221	3450
0	927
0	927
0	804
13	846
9	841
9	42
0	142
13	125
2	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	38
6	7
13	40
738	913
0	606
17	75
7	93
43	271
23	190
0	117
0	1
62	174
0	174
0	87
1314	2877
47	2518
1	80
17	268
0	0
58	2112
4	1971
0	144
2	100
2493	347
30	299
12	160
0	0
15	482
0	480
3	480
0	0
0	0
3	0
37	503
10	474
0	104
0	0
1914	258
15	257
8	0
2	1454
25	2894
5	2041
2	398
0	398
1	338
0	14
10	124
4	126
2	53
0	0
2	0
0	0
3	0
0	0
0	0
1125	1403
0	1097
36	391
29	0
0	67
3	24
3	23
0	24
9	43
0	38
7	28
2973	387
18	81
9	21
6	129
18	82
1	23
11	144
8	28
1317	59
0	59
5	4
0	0
0	0
0	0
585	273
1	2201
19	2201
0	2201
4	2201
0	168
3	124
0	0
0	0
0	0
2086	1
102	14
1	9
0	9
0	4
0	3
0	0
406	0
474	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	87
0	0
0	0
0	87
0	0
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
0	0
0	0
5	0
0	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
64	9
1	8
0	0
0	0
0	0
0	0
370	19
16	15
2	14
185	20
0	0
0	0
0	0
0	0
0	0
1	19
0	0
397	1
0	0
0	0
0	0
0	0
2	127
6	6
9	598
0	0
0	0
0	0
0	0
393	57
0	16
0	0
0	30
0	0
22	0
0	0
114	73
0	71
3	71
152	17
0	2
0	0
0	0
0	0
0	2
708	91
0	0
1	23
6	1119
0	1121
0	1122
0	63
8	16
0	15
0	0
753	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
0	270
26	0
138	3
137	3
4	0
24	0
0	0
0	0
0	0
168	0
5	5
0	5
0	5
0	1
13	0
2	5356
0	5356
7	4954
38	1
5	1064
61	996
10	292
1	0
0	1
0	1
0	53
0	3
0	52
0	4
0	48
0	1
0	4
0	1
8	4
1	0
0	0
0	7
1	12
0	302
0	312
0	301
0	294
0	314
23	234
1	33
65	199
0	71
0	3
25	12
6	0
0	7
1	0
0	829
13	826
1	359
7	777
4	759
7	22
0	0
0	86
4	25
0	25
0	23
0	23
0	21
0	0
0	0
5	2254
93	2254
13	274
0	263
0	251
13	256
2	0
9	10
2	2
5	7
81	956
653	1135
0	294
49	325
15	512
0	20
19	51
8	161
0	40
35	75
537	0
4	3094
0	3069
0	3060
0	2938
124	63
29	127
1	375
16	571
10	73
0	216
0	0
1288	0
103	292
0	286
3	120
0	289
0	289
0	262
0	99
0	4
0	12
0	19
0	7
0	8
0	6
0	3
60	6915
8	7007
2	6974
4	122
6	15
0	0
136	100
8	27
4332	0
0	126
1	126
7	15
0	31
0	22
0	27
0	11
1	13
0	9
0	116
0	116
5	62
0	59
0	13
0	14
339	0
491	30
0	0
1	782
0	749
49	160
44	203
0	163
0	125
119	224
0	0
0	5
5	28
1	35
0	0
7	17
0	0
0	0
5	17
0	13
12	23
0	15
0	6
4	5
0	2
2	7
0	2
1	59
0	59
0	23
0	41
2	9
0	0
0	5
0	5
0	0
0	3
0	0
16	0
0	0
15	0
0	66
35	77
0	59
0	29
0	18
5	49
0	0
0	30
0	3
0	0
154	0
0	2671
0	948
0	2777
7	2714
0	2438
0	926
0	95
169	58
16	38
0	28
0	0
18	14
283	0
7	102
21	102
0	50
38	7079
4	4566
4	4902
7	6989
26	3766
0	6
328	0
619	15
5	15
1020	593
21	369
6	4
21	319
4	6
2	352
10	143
21	66
4	47
0	742
99	3827
104	3808
0	0
0	0
