UniqueCount	AmbigCount
0	253
0	20
0	37
3	52
1	1786
0	1665
6	0
16	5
0	0
0	5
0	5
0	3
0	7
21	249
0	7
0	40
0	106
0	0
3	76
0	64
7	261
129	412
0	157
54	151
0	1426
0	3266
2	175
3	2938
0	306
4	0
204	4011
0	3640
9	219
5	461
6	3574
0	876
0	2
0	2969
21	481
1	138
0	4
4	4
2	1644
593	1644
0	74
163	149
2	4
0	90
4	50
0	60
0	90
1	72
116	74
3	20
0	27
6	8
3	38
5	11
0	0
4199	454
6	154
58	312
477	904
377	16146
29	1410
1	16480
14	13162
15	985
13	665
1	1234
3904	1
0	0
0	0
17	0
0	0
8	0
0	0
0	0
0	0
49	956
31	956
1110	1
3	1
0	30
0	30
0	20
0	22
0	22
0	0
1	119
142	119
1	0
2	576
3	74
6	128
0	45
132	639
0	191
0	128
0	121
973	0
0	0
45	1438
1	1542
18	960
0	956
12	114
5	1
17	3275
16	2726
0	2735
91	7849
6	148
0	6936
3	7240
55	7403
4	1
0	56
0	1480
0	6
4	115
5	159
2	318
3	960
25	871
0	922
0	311
0	131
2	63
1917	0
0	0
43	0
0	1682
1	42
196	1630
319	1685
10	1234
0	234
7	967
1	897
38	2157
0	309
0	237
0	2175
9	21
0	26
0	1496
0	20
0	212
0	185
16	166
0	166
4	20
0	52
0	18
0	27
0	0
0	155
0	0
19	177
36	369
10	305
5	63
0	85
0	13
1	152
1	135
4	117
62	349
974	349
390	523
0	199
4	345
0	206
395	1
87	2661
0	2739
0	185
0	847
87	2662
0	1313
0	359
0	105
4	383
0	889
0	372
5	526
3	73
138	0
0	14
0	14
0	1546
0	1553
0	1234
0	1137
0	1227
0	22
0	21
0	1404
0	0
111	7
0	9
0	12
0	9
0	4
1	0
683	0
2	163
3	165
4	131
0	164
0	149
0	164
0	153
1	139
0	148
0	155
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1075	0
2	479
221	4724
14	364
3	193
1	29
0	4182
4	3969
1046	3964
11	0
0	0
1884	0
168	0
6	1433
1	682
28	486
0	870
0	73
33	932
0	636
0	80
0	0
0	0
83	2588
0	2703
195	2701
72	0
82	5153
77	466
4	103
174	3323
55	963
17	4521
0	0
5	472
1	180
0	83
3	308
0	91
107	3177
2	6972
0	5261
0	77
0	979
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	299
0	268
54	60
7	175
11	19
2	20
4	18
38	2790
15	1190
0	173
2	169
0	164
1	2379
2	40
0	0
0	0
0	0
2150	0
7023	0
0	0
9	0
0	0
0	0
0	0
2	17
529	392
0	354
8	114
0	91
2	996
0	169
0	237
4	93
0	922
0	76
3	755
1434	1573
0	1573
1	145
72	889
44	889
0	14
9	71
12	103
1	3
239	842
0	28
0	0
0	814
5	154
30	8
0	7
0	1
1954	1
0	0
0	0
4	0
1588	0
0	0
0	0
20	0
1685	1853
86	113
9	2094
15	36
21	40
0	2035
17	557
6	9
0	521
11	407
1	1
15	164
23	164
611	0
11	1065
0	62
9	1015
1	1015
0	178
4	1004
20	74
0	21
20	72
0	11
0	6
0	9
0	2
0	2
0	0
20	1005
155	1005
0	1730
3	1583
0	1359
0	14
0	0
0	357
0	0
0	0
1551	348
1	82
6	287
0	2436
76	5022
5	1411
0	2586
0	2542
6	0
10	0
29	0
256	0
0	0
17	129
0	88
154	305
18	31
9	220
1	0
1	107
0	77
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	11
0	11
0	11
0	4
0	0
0	0
0	0
0	0
127	1794
0	239
1	389
1	369
2	1535
0	376
14	617
0	420
179	1701
0	1266
0	424
0	191
6	691
3	137
0	848
0	1284
0	1278
0	2
7	469
0	100
1	2287
0	27
0	11
0	11
0	9
0	3
0	139
0	186
0	9
2	202
0	94
0	159
0	50
0	50
4	50
0	0
1740	0
0	18
0	0
0	18
0	3
0	0
0	0
0	15
0	0
0	0
0	3
0	371
0	265
7	74
953	521
46	487
0	130
0	7
0	61
3	53
0	65
0	77
34	23
5	71
0	17
0	6
5	4
0	4
0	4
0	4
0	4
0	4
0	0
0	1712
0	1776
2	133
6	1481
0	120
0	81
0	56
4	596
0	221
3	210
0	86
3	0
21	36
2	133
0	416
20	385
24	490
26	59
1	303
1	78
19	70
6	180
0	180
0	15
0	6
0	8
0	3
0	11
0	14
3	12
0	81
1883	1241
0	380
2	861
56	13
306	5908
24	668
8	1052
0	4332
22	4334
0	1
6	904
4	576
0	499
0	455
0	231
0	413
0	78
0	148
9	11
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	11
46	589
17	589
23	561
18	173
0	50
0	50
0	8
9	172
0	23
11769	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3418
86	5963
297	3237
115	3618
0	3264
38	3198
294	5828
0	2767
0	2120
26	3108
0	2271
0	0
6	835
0	767
0	282
0	361
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
4	10
0	5
0	5
1	92
0	97
0	83
0	75
0	18
0	66
0	16
2	67
0	38
0	10
0	8
0	22
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
4	572
22	690
7	138
3	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	9
0	7
0	9
0	5
0	5
0	0
0	5
6557	10040
5	3003
2	3426
3	4040
4	847
46	380
19	376
0	866
0	389
10	421
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	20
0	4
0	13
0	4
0	20
0	0
0	0
0	0
0	21
0	24
1	1387
0	1366
0	1318
0	317
0	337
0	70
2	209
0	316
0	0
0	0
0	0
0	0
43	11405
0	0
198	11429
205	9387
0	11564
9	0
5	0
0	0
0	2
8	2
0	0
5	0
85	49
217	99
0	34
0	4
6	65
0	69
0	3
0	3
0	0
191	226
0	0
4	0
1	0
0	10
0	10
0	10
0	0
0	209
5	206
0	110
0	151
0	109
35	1
0	1
0	0
115	0
0	19
0	19
0	0
5	3
0	13
0	14
0	1
20	2400
18	2170
0	750
0	369
722	1110
0	939
20	222
3	171
0	10
0	10
2	7
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	293
0	336
0	229
0	149
0	102
0	54
0	50
0	44
0	42
0	27
17	41
3	12
4	0
210	0
15	7
0	7
0	0
0	0
0	0
5	169
430	173
0	25
21	27
0	0
0	17
3	12
0	3
0	3
0	767
97	924
13	9
0	351
0	326
7	7
30	41
6	34
0	11
0	13
16	260
2	108
0	6
0	6
0	6
0	6
0	1
1	0
4	0
0	1
0	0
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1180	0
1	12
0	12
0	0
25	0
2053	0
1407	0
3	1
0	2
0	1
0	1
0	1
1	10
0	1
0	10
0	3
1	0
0	0
0	0
0	0
0	0
4	9
0	9
65	0
676	0
1	5133
0	5887
0	5899
2	3882
7	15
9	80
0	125
4	55
0	46
0	8
3	2
8	4
0	4
0	3
0	2
35	13
0	13
7	0
10	693
0	98
0	689
0	290
0	3
0	1028
0	1028
4	1028
145	0
11	8
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
369	0
42	113
0	113
0	109
0	0
1	3
0	3
0	0
0	0
4	0
0	0
0	0
11	43
2	43
8151	3164
0	3186
30	94
303	80
0	0
364	0
53	0
252	0
38	40
15	1
8016	3
0	3
0	3
3	0
0	10
0	0
0	1
0	0
0	0
0	1
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	27
1	0
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
2	0
4	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	32
0	2
0	3
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	28
0	3
0	3
0	0
0	0
0	28
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
632	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	15
0	7
3	8
0	0
0	0
0	0
0	0
0	0
601	0
1	545
549	910
0	131
0	730
3	0
0	0
0	2
1	6
0	4
0	4
0	0
44	530
2	530
345	0
29	1837
992	1861
0	1275
0	1069
27	42
0	24
2	169
1	14
5	130
0	132
0	134
16	121
0	122
53	36
0	0
0	0
0	0
14	259
2	244
1	257
13	44
2	81
0	81
0	0
17	1749
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	43
0	0
0	30
0	43
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1236
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
12110	0
335	11
0	0
191	6
0	6
550	0
2	57
1	155
0	154
5	154
0	155
0	155
1	15
0	72
0	72
0	0
1	642
0	642
831	0
3	115
4	249
0	305
23	219
0	36
0	11
3	59
0	33
0	7
6	8
0	0
4	2
0	8
0	1
1379	1
204	0
2965	9836
0	78
35	9758
0	0
0	0
0	0
0	0
1708	0
97	0
46635	29047
37	13500
3	11238
7	4308
0	0
214	1118
2	1074
2	111
2	87
1	246
1	20
1	217
3	63
1	299
2	210
17	208
115	54
0	54
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
2	18
0	71
0	31
0	15
2	2
28	1
0	0
0	0
0	0
0	0
0	0
499	0
5	0
407	71
0	37
7	34
0	0
6	0
17726	2
197	6
1	6
0	0
0	14
0	14
0	14
0	4
0	10
0	0
5	0
1158	2
0	0
430	0
2455	0
0	403
0	403
0	268
0	220
0	111
0	27
128	0
26	0
0	274
0	274
0	301
0	301
0	301
0	273
1	66
2	57
0	55
3130	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
143	20018
11	5661
2	20064
0	20018
0	20002
0	8636
0	8583
0	990
0	215
0	215
23	1265
36	1203
51	98
5	4
13	199
42	141
85	141
118	34
0	2
0	32
0	17
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	3
6	45
20	90
7	20
0	20
0	20
0	0
0	25
5	0
0	0
217	101
9	24
9	75
30	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1023	2208
138	341
0	341
0	203
0	25
10	1
0	1
219	0
1	247
2	220
0	84
0	55
0	12
5	15
0	29
3	24
0	132
0	131
0	9
11	15
0	16
6	7
0	0
0	0
0	0
0	0
179	111
0	0
0	0
0	0
1	0
0	0
0	0
1141	0
0	0
609	27957
36	28161
0	0
288	14447
967	4051
696	3298
3501	0
0	140
0	140
0	14
0	14
0	14
0	14
0	11
0	9
0	0
6	1
0	0
386	0
0	0
75	3753
0	3753
3093	214
16	214
5	103
0	103
0	105
0	21
1	6
0	16
0	2
0	0
0	0
18	149
0	149
7	143
0	0
0	0
0	1
0	46
0	45
0	46
0	12
0	12
0	13
0	1
0	0
487	0
5	8
0	2
0	6
0	6
6	8
0	8
1449	457
4	160
4	421
2	339
1	236
0	99
0	99
0	32
0	33
3166	576
21	576
246	1621
11	1627
3	105
3	72
8	725
0	101
14	90
6	188
0	48
3	48
1	14
0	6
2	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
677	1959
2	3
1	1956
9	103
0	629
4	371
2	488
14	440
5	376
4	25
0	14
3	161
0	13
0	0
0	5
10	5
0	7
0	297
0	781
0	741
0	741
0	484
11	150
535	60
0	60
11	0
9	0
0	0
4	319
3	317
0	329
0	281
0	11
0	16
0	28
5	5
0	215
0	70
0	70
0	68
0	34
0	7
0	1
1	14
0	9
0	5
0	0
0	0
0	5
0	0
18	3042
0	3056
0	3063
10	3338
15	3333
0	19
5	33
1	0
0	4973
0	0
0	5274
0	5263
45	617
28	1357
37	305
1	243
3	5
0	0
279	4978
31	4974
61	335
59	420
33	2907
317	105
0	8
0	0
9	4
3	2
5	2
367	25
320	102
157	152
0	12
0	140
4	616
49	322
8	591
4	210
20	312
0	177
0	0
0	0
0	0
0	0
19	24
0	18
0	6
118	92
0	39
0	26
1	26
0	28
0	7
1084	0
0	119
2	92
0	110
0	145
0	148
0	101
0	0
0	11
0	12
0	0
4137	0
175	0
3313	0
0	0
1	0
20	381
0	381
0	0
1	0
2	0
2	1
0	0
0	0
0	0
0	1
0	373
44	894
0	894
0	397
59	426
2	426
9	161
246	1588
0	1512
7	82
1	106
10	279
0	140
0	79
1	61
354	0
0	110
0	110
0	0
2	0
0	135
0	120
87	137
16	134
0	167
0	99
0	82
1	50
0	21
0	62
1660	64
66	63
0	1350
0	1350
0	1350
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	1
0	0
157	0
0	0
2	0
0	477
0	477
12	4492
1	3818
0	8565
7	8565
10	2678
0	666
8	1771
133	507
28	240
11	253
1	0
17	480
0	3167
0	421
2	248
0	132
0	0
1	0
0	0
0	0
0	0
2	0
0	0
19	2
50	287
0	287
2	0
0	0
37	455
7	440
8	452
2	457
0	393
0	9
0	11
0	15
143	315
7	311
0	4
555	114
135	0
11	78
0	81
0	78
0	78
0	78
0	5
0	0
0	0
49	5
1	5
0	0
834	126
0	126
38	1453
0	1453
7	926
3	169
0	122
4	143
6	0
633	468
0	268
3	458
0	0
0	10
0	10
0	10
0	1
0	0
0	0
0	0
494	0
799	0
0	0
0	0
13147	1
19	208
0	208
0	48
0	75
0	1
3	0
873	1
6	14
1	14
0	6
0	2
0	91
0	32
12	91
0	58
0	14
494	11
0	0
0	1091
1	1091
1	624
13	6
4	6
0	15
0	61
0	10
2	1
0	1
0	0
1	0
2582	0
0	0
3	952
25	860
20	954
15	456
0	16
0	16
0	0
0	1
0	2
0	1
0	0
0	0
376	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
59	5857
0	5857
2	4445
92	3211
453	2417
0	1122
2	98
2	0
0	0
0	0
196	1769
16	1855
0	158
16	241
1	256
0	173
6	282
0	171
1	120
0	10
0	27
1	46
1	46
1	44
0	17
4	12
2	12
0	12
2	12
1	4
0	12
0	12
0	12
0	6
0	3
0	3
0	0
0	0
511	0
0	31
0	31
13	31
1	2
0	1
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
716	8186
321	8186
211	3003
0	669
0	670
0	540
7	557
7	556
3	22
3	156
9	133
1	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	30
1	12
2	30
561	713
0	465
3	50
5	78
46	224
22	173
0	80
0	8
62	111
0	111
0	50
970	2219
65	1937
1	91
9	183
0	0
36	1627
8	1541
0	86
0	69
2200	300
47	248
16	170
0	0
14	460
0	456
5	459
0	0
0	0
0	0
41	460
11	428
2	118
0	0
1852	286
10	286
16	0
5	1103
13	2233
12	1613
6	333
0	332
0	293
0	24
16	92
2	94
0	29
0	0
0	0
0	0
0	0
1	0
0	0
980	1378
0	1080
43	380
20	0
0	31
0	10
0	8
0	8
4	21
0	21
1	16
2019	282
11	65
3	10
6	85
16	69
3	11
5	104
21	14
1157	51
7	53
2	6
0	0
0	0
0	0
444	250
0	1715
20	1715
0	1715
4	1715
0	135
1	87
6	1
0	1
0	0
1808	0
126	14
0	6
0	6
0	11
1	0
0	0
280	0
458	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	69
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
8	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
77	15
0	13
0	0
0	0
0	0
0	0
304	28
11	20
0	20
138	28
0	0
0	0
0	0
0	0
0	0
1	11
0	0
314	0
0	0
0	0
0	0
0	0
2	111
10	9
9	509
0	0
0	0
0	0
0	0
387	22
0	10
0	1
2	10
0	0
35	0
0	0
59	82
0	87
0	87
134	19
0	0
0	0
0	0
0	0
0	2
660	73
0	0
0	10
6	889
0	884
0	889
0	29
6	9
0	10
0	0
619	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	225
9	0
131	6
129	6
2	0
14	0
0	0
0	0
0	0
114	0
0	5
0	5
0	2
0	0
13	0
1	4750
0	4749
15	4422
20	0
14	1026
58	969
2	303
0	0
0	1
0	1
0	28
1	0
0	29
0	0
1	26
0	2
0	3
0	0
12	4
0	0
0	0
4	2
0	8
0	230
0	246
0	230
0	214
0	229
19	164
5	27
31	142
2	37
0	0
18	11
0	0
0	6
0	0
0	600
8	599
0	262
6	563
2	560
5	37
0	0
2	68
2	30
0	30
0	30
0	30
0	23
0	1
0	0
7	1869
87	1869
17	210
3	203
0	192
5	197
3	1
7	16
1	5
4	5
81	755
506	878
0	208
33	232
8	365
0	14
17	27
1	123
1	30
32	44
414	0
4	2601
0	2588
0	2583
0	2461
80	22
33	59
3	339
4	472
17	32
0	192
0	0
884	0
89	252
0	252
1	132
0	250
0	250
2	240
0	72
1	4
0	19
0	19
0	9
0	4
0	4
0	4
37	6293
13	6393
5	6340
1	140
2	10
0	0
155	150
18	48
3304	0
0	99
0	99
1	33
0	51
1	27
0	40
0	14
0	20
0	2
0	101
0	101
4	24
0	24
0	8
0	6
220	0
410	30
0	0
5	614
1	598
51	116
34	128
0	110
4	75
92	141
0	0
0	4
2	32
0	28
0	0
5	9
0	0
0	0
0	16
0	12
7	20
0	12
0	13
1	0
0	1
0	16
2	0
0	62
0	62
0	12
0	51
0	15
0	3
0	6
0	1
0	0
0	1
1	0
20	0
0	0
10	0
0	51
12	67
0	48
0	31
0	17
3	37
0	0
0	16
0	3
0	0
125	0
0	2694
0	1028
0	2814
12	2749
0	2432
1	976
0	67
167	76
3	54
0	40
5	0
10	27
221	0
15	72
11	72
0	36
34	6200
3	4049
6	4278
12	6160
37	3412
0	8
293	0
474	7
0	7
668	420
16	242
5	0
15	262
6	13
1	282
5	112
16	51
22	29
0	369
46	2020
63	2019
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
9	0
0	0
4	0
14	0
57	868
0	868
127	836
0	0
9	79
54	79
0	22
0	13
0	0
1	483
0	456
5	347
0	300
25	234
4	137
3	92
6	61
72	14
0	304
0	297
1	304
7	18
270	10
9	10
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
496	0
278	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
188	371
3	106
24	134
25	150
3	156
2	151
0	15
0	15
0	0
0	5
0	0
0	4
0	0
0	3
225	60
0	65
5	46
4	3
0	53
0	61
0	0
0	0
0	0
1	309
0	294
8	314
0	295
2	209
0	19
4	97
3	30
1	3
3	23
0	7
0	15
3	1
467	11
409	432
0	407
5	25
0	15
0	23
2	552
2	552
11	8
0	8
0	1
1685	0
66	1657
5	1704
5	1659
2	343
2	107
10	402
0	0
0	61
26	44
6	50
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
77	0
3060	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	35
0	0
0	0
0	1573
0	1595
72	1610
0	1626
29	221
15	53
0	199
0	134
24	169
0	31
3680	0
1014	54
45	25
3	44
4556	0
0	0
0	13
165	10
82	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1939	1597
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1011	1597
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1393
8	4
52	1402
0	0
0	0
703	1690
0	0
0	0
22	39
0	0
0	0
73	276
0	0
0	0
549	2375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
641	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3391	903
2	444
633	803
99	1496
54	1232
2984	6
0	0
0	18
0	0
8	9008
40	9124
5	159
14	11
2	11
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	26
0	0
55	21
6	23
0	0
0	0
0	0
0	0
0	0
7	0
40	0
3	0
836	0
6	0
18609	819
0	818
1	809
22	0
0	0
43	0
0	239
0	272
9	206
0	181
73	235
1	49
10	186
5	2966
129	3242
1	195
0	167
0	55
1933	0
0	0
469	2883
9	2941
8	225
7	157
0	0
0	0
0	0
0	0
0	5
22	37
2	31
0	14
0	0
0	2
0	3
0	0
0	0
25	10
0	0
1	2
0	7
0	9
1	1037
34	1082
10	103
16	0
1491	8332
0	8323
31	1857
0	3592
24	3510
0	3298
0	1036
0	16
0	869
4	806
7	412
29	230
1	62
0	45
4	20
0	57
2	111
0	0
4	107
0	25
0	76
2	1265
84	1265
2	0
0	0
18	0
0	0
0	0
0	0
0	0
399	110
3	23
0	110
0	0
0	0
0	0
0	0
0	0
433	233
16	233
0	0
0	0
0	0
58	0
0	0
0	2144
0	0
0	0
0	0
0	0
159	0
1743	342
6	100
0	43
5	10
3	48
17	5
102	357
0	234
0	176
142	205
1	7
12	4
0	27
0	39
0	0
86	0
0	0
0	0
0	0
88	12
8	12
187	622
455	622
13	534
6	107
7	225
4	24
0	133
0	52
0	0
85	16265
247	16265
0	0
31	0
2	459
0	0
292	1639
14	1583
7	1592
0	320
0	1156
28	739
148	77
3	77
8	0
109	7
7	7
6	0
18	0
5	2506
27	2506
0	0
0	534
0	534
0	0
65	748
0	311
0	780
4	30
0	695
23	65
0	82
22	20
4	70
0	0
7	52
0	48
7	76
0	141
1	0
0	0
0	0
0	45
0	45
0	45
0	36
0	0
0	0
260	191
0	191
0	6
1	0
2	11
0	11
0	0
3149	0
607	0
0	0
19	400
1	402
87	167
0	5
11	136
6	30
2	61
3	51
1	21
3	5
0	8
0	1
0	0
0	81
0	81
12	91
2	82
0	29
2	13
0	10
0	3
0	0
0	307
0	307
0	303
0	24
10	18
0	9
0	9
0	9
5093	0
14	0
216	1428
25	1619
0	1620
0	1620
48	117
0	103
0	62
0	108
0	108
720	101
0	37
0	27
0	16
1	0
16	49
549	0
11	512
2	614
0	702
3	715
0	128
0	55
0	82
0	14
0	7
2	71
0	11
2	20
0	10
0	19
0	45
3	61
0	182
0	194
0	253
0	44
3	108
0	60
0	89
24	74
312	4
530	4
1	30
5	117
39	89
6	87
6	67
9	1405
3	1400
7	1403
7	1
0	115
66	121
9	159
0	41
4	19
13	563
418	917
9	339
2	113
0	79
0	0
0	0
15	0
23	0
1	7133
16	7133
16	28
1	23
1	28
4	22
0	22
3881	123
0	0
4905	295
127	294
60	42
0	0
41	4
0	1
39	4
16	1
0	0
0	0
1	0
123	0
29	964
26	1487
3	486
7	523
61	26
0	24
5	30
2	30
0	4
2103	0
184	284
2	97
13	186
36	81
6	140
2055	69
14	69
7763	0
89	30
0	30
0	0
0	7
3	1571
0	1571
0	0
0	17
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
13	112
0	0
0	0
0	0
0	0
0	0
185	2405
0	0
1558	376
26	73
31	355
0	88
11	109
0	0
0	0
1	43
0	74
3	0
939	0
11	0
0	0
0	9
0	9
373	840
36	687
0	450
9	362
23	173
0	156
151	25
0	25
0	0
21	0
0	0
0	0
0	0
6	266
21	260
0	46
435	87
37	87
0	0
0	0
0	0
0	0
0	0
0	161
0	183
3	183
5	1
1	144
0	157
371	2192
56	2192
7	163
58	70
0	80
0	80
0	9
32	0
13	16
0	16
0	0
551	7830
0	7829
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	9
0	4
0	360
18	360
3	249
2	17
0	23
1	16
1502	0
0	244
0	267
0	274
2	285
0	303
4	234
0	285
0	204
0	221
0	111
2	190
19	195
7	103
10	73
0	0
0	0
1	0
0	0
534	0
4	201
1	83
0	184
0	179
0	179
3	13
0	3
0	7
0	1
0	1
0	7
0	1
1157	749
1	749
13	0
0	85
0	8
0	7
8	0
1	595
0	607
1	594
0	27
0	42
0	42
0	42
0	42
0	41
0	41
0	0
1034	0
11	0
0	0
1459	0
2289	0
0	0
0	0
0	0
0	600
20	600
288	1448
3	417
1468	1718
0	32
52	1009
3	0
310	0
0	0
0	582
0	592
42	584
0	70
0	16
1	16
0	0
105	0
2002	4
2485	19
44	18
387	177
1	163
2	43
1	33
11	29
3	0
4	54
0	7
2807	0
4	0
2	0
0	0
0	3
0	3
0	1
660	524
0	361
1	161
1	87
221	75
2	0
0	0
62	2
1	0
53	7815
25	7857
0	7502
0	7531
1	7505
4	7534
104	1719
9	429
1	469
2	433
1	351
23	1056
124	221
0	221
0	17
0	17
0	17
10	0
10065	2
0	0
239	0
27	58
0	58
1	35
17	29
0	31
0	12
0	31
0	28
